                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      724                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  1.3340846144128766E+003                  1.1771538571030844E-004                  2.0309677377907115E-001                  4.5956101488051839E+000                  7.4000000000000021E-001                  2.5540830215261684E-005                  2.3997445916978474E-001                  3.4468833607861548E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  9.2481924652209745E-004                  0.0000000000000000E+000                  6.8436625070536548E-004                  2.3620651640974254E-008                  2.2193300119874778E-004                  3.1877441111350357E-006                  9.3438442370285591E-007                  8.6752926137148839E-006                  1.9282707399952350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2481799008433698E-004                  2.0098487357919825E-001                  9.2481465748080183E-004                  1.9890113871596657E-001                  3.0121955574735552E+004                  8.4247761879344005E+005                  7.8564007664896957E+010                  1.0418442409553343E-022                  1.0418442409553343E-022                  0.0000000000000000E+000                  4.1708217914689437E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210407" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81 
                                     624                  4.7091166459533600E+000                  1.6148892052382562E-002                  1.2764810513497480E+001                 -3.2846778299811357E+000                 -3.4798134318503507E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109895960969E+001                                        1                  3.3279263681693221E+006                  9.3080441753495041E-005                  9.0830528688997168E+012                  0.0000000000000000E+000                  4.5956061250237967E+000                  9.8354781213605413E-001                 -8.2718963541493906E+000                  1.0504143956163929E+000                  1.1140631336569631E-007                  5.1918503997208881E-004                  5.1181928520666414E+004                  1.1984273078634155E+012                  1.2078611696482957E+001                  5.8184929641484922E+012                  9.9999999702569264E-001                  1.2764810512205754E+001                  3.5879376099452887E-001                  7.0389445170287868E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554188029277617E+000                  5.1465248677059137E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992167580982258E+010                  1.2943682075493365E+001                  3.1659656873327484E+000                  4.4034389395833709E-004                 -9.8999999999999986E+001                  7.6886425123262354E+000                 -3.1087951683161155E+000                 -3.1087951683161155E+000                 -2.5728425216801330E-005                 -1.0997091853011748E-005                  1.0303070278466793E-010                  1.0055823575205680E-010                 -4.3129339740211797E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465248677059137E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4675889277876131E+000                  2.5979156001456634E+000 
                                     625                  4.7091168125777401E+000                  1.6149102927636015E-002                  1.2764810978979698E+001                 -3.2917980935578606E+000                 -3.2650366446144521E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109894596370E+001                                        1                  3.3279271368972929E+006                  9.1566764154730511E-005                  9.0830689286983223E+012                  0.0000000000000000E+000                  4.5956062677340697E+000                  9.8354764216127566E-001                 -8.2932570189212669E+000                  1.0504143950677465E+000                  1.0605939386351431E-007                  5.1074239238126551E-004                  5.1181948157477622E+004                  1.1985144884380935E+012                  1.2078643288441166E+001                  5.8184992004848467E+012                  9.9999999702569131E-001                  1.2764810977687972E+001                  3.5879376401644020E-001                  7.0389454506101223E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554187831778013E+000                  5.1465283958108900E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992168501578568E+010                  1.2946055591342031E+001                  3.1683391802976213E+000                  4.4275693382089478E-004                 -9.8999999999999986E+001                  7.8157391822696161E+000                 -3.0639709670824713E+000                 -3.0639709670824713E+000                 -2.5728405069043610E-005                 -1.0997092433756973E-005                  9.8085768719445670E-011                  9.5731967168152500E-011                 -4.0807201897959417E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465283958108900E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4227647296251065E+000                  2.5979154777721565E+000 
                                     626                  4.7091169738269105E+000                  1.6149307000419721E-002                  1.2764811429446047E+001                 -3.2989183557075630E+000                 -3.0635947586920161E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109893275034E+001                                        1                  3.3279278808237351E+006                  9.0077704447643419E-005                  9.0830844704371270E+012                  0.0000000000000000E+000                  4.5956064058426644E+000                  9.8354747766976125E-001                 -8.3146176834736174E+000                  1.0504143945367883E+000                  1.0096909852170576E-007                  5.0243703525529044E-004                  5.1181967160823478E+004                  1.1986002513599780E+012                  1.2078674364436923E+001                  5.8185052356512305E+012                  9.9999999702569009E-001                  1.2764811428154323E+001                  3.5879376694067788E-001                  7.0389463540751407E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554187640644384E+000                  5.1465318101077769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992169392475662E+010                  1.2948429103661312E+001                  3.1707126704713406E+000                  4.4518319735371452E-004                 -9.8999999999999986E+001                  7.9449367160322293E+000                 -3.0198707013813371E+000                 -3.0198707013813371E+000                 -2.5728385570974777E-005                 -1.0997092996656011E-005                  9.3378165616859342E-011                  9.1137334223520403E-011                 -3.8596514537387654E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465318101077769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3786644668958461E+000                  2.5979153593465991E+000 
                                     627                  4.7091171298744383E+000                  1.6149504490072852E-002                  1.2764811865380944E+001                 -3.3060386164763078E+000                 -2.8746940553892672E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109891996592E+001                                        1                  3.3279286007492226E+006                  8.8612862143607697E-005                  9.0830995108299766E+012                  0.0000000000000000E+000                  4.5956065394952637E+000                  9.8354731848463883E-001                 -8.3359783478135281E+000                  1.0504143940229660E+000                  9.6123110720811931E-008                  4.9426673596028830E-004                  5.1181985551158163E+004                  1.1986846196812957E+012                  1.2078704932932853E+001                  5.8185110761370010E+012                  9.9999999702568865E-001                  1.2764811864089216E+001                  3.5879376977041300E-001                  7.0389472283952548E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554187455677773E+000                  5.1465351142660516E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992170254631794E+010                  1.2950802612565091E+001                  3.1730861579439678E+000                  4.4762275701131464E-004                 -9.8999999999999986E+001                  8.0762698417987338E+000                 -2.9765221135684121E+000                 -2.9765221135684121E+000                 -2.5728366701742903E-005                 -1.0997093541057075E-005                  8.8896502830181438E-011                  8.6763219617299310E-011                 -3.6491928580104461E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465351142660507E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3353158819587456E+000                  2.5979152447411966E+000 
                                     628                  4.7091172808880453E+000                  1.6149695609008051E-002                  1.2764812287253143E+001                 -3.3131588759086710E+000                 -2.6975096369063829E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109890759161E+001                                        1                  3.3279292974480307E+006                  8.7171843275285141E-005                  9.0831140660483887E+012                  0.0000000000000000E+000                  4.5956066688369086E+000                  9.8354716443471302E-001                 -8.3573390119478503E+000                  1.0504143935257142E+000                  9.1509704974976468E-008                  4.8622929817355125E-004                  5.1182003348247214E+004                  1.1987676160794429E+012                  1.2078735002251614E+001                  5.8185167282218506E+012                  9.9999999702568731E-001                  1.2764812285961415E+001                  3.5879377250870081E-001                  7.0389480745107269E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554187276676307E+000                  5.1465383118393544E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992171088975231E+010                  1.2953176118163571E+001                  3.1754596428026556E+000                  4.5007568564559616E-004                 -9.8999999999999986E+001                  8.2097738617959326E+000                 -2.9338705369804843E+000                 -2.9338705369804843E+000                 -2.5728348441245267E-005                 -1.0997094068038854E-005                  8.4629936404417182E-011                  8.2599039621175493E-011                 -3.4488351748326670E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465383118393544E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2926643081537050E+000                  2.5979151338329167E+000 
                                     629                  4.7091174270302005E+000                  1.6149880562690063E-002                  1.2764812695516316E+001                 -3.3202791340477940E+000                 -2.5313253240822582E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109889561894E+001                                        1                  3.3279299716697927E+006                  8.5754260289289192E-005                  9.0831281517440840E+012                  0.0000000000000000E+000                  4.5956067940053824E+000                  9.8354701535432854E-001                 -8.3786996758832188E+000                  1.0504143930445138E+000                  8.7117718560595213E-008                  4.7832256129278855E-004                  5.1182020571237321E+004                  1.1988492628630793E+012                  1.2078764580578262E+001                  5.8185221979833232E+012                  9.9999999702568632E-001                  1.2764812694224590E+001                  3.5879377515850586E-001                  7.0389488933313782E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554187103450482E+000                  5.1465414062650061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992171896403347E+010                  1.2955549620563405E+001                  3.1778331251317571E+000                  4.5254205650791722E-004                 -9.8999999999999986E+001                  8.3454846617872853E+000                 -2.8919206321097914E+000                 -2.8919206321097914E+000                 -2.5728330769765481E-005                 -1.0997094577680446E-005                  8.0568142837933818E-011                  7.8634718470665433E-011                 -3.2580936125036349E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465414062650061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2507144059759705E+000                  2.5979150265022888E+000 
                                     630                  4.7091175684579181E+000                  1.6150059550095568E-002                  1.2764813090609474E+001                 -3.3273993909354296E+000                 -2.3754664597875935E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109888402768E+001                                        1                  3.3279306241394971E+006                  8.4359731941790296E-005                  9.0831417830611895E+012                  0.0000000000000000E+000                  4.5956069151376244E+000                  9.8354687108314498E-001                 -8.4000603396260480E+000                  1.0504143925788247E+000                  8.2936524506645178E-008                  4.7054439985500640E-004                  5.1182037238631907E+004                  1.1989295819781235E+012                  1.2078793675962554E+001                  5.8185274913025859E+012                  9.9999999702568509E-001                  1.2764813089317746E+001                  3.5879377772268517E-001                  7.0389496857378697E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554186935808768E+000                  5.1465444008718994E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992172677783588E+010                  1.2957923119867800E+001                  3.1802066050128999E+000                  4.5502194325137041E-004                 -9.8999999999999986E+001                  8.4834387207134263E+000                 -2.8506754763804016E+000                 -2.8506754763804016E+000                 -2.5728313668619014E-005                 -1.0997095071636527E-005                  7.6701294103397061E-011                  7.4860663985485497E-011                 -3.0765066485600957E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465444008719004E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2094692528525206E+000                  2.5979149226342599E+000 
                                     631                  4.7091177053233979E+000                  1.6150232763610346E-002                  1.2764813472957467E+001                 -3.3345196466119811E+000                 -2.2292641021034356E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109887281081E+001                                        1                  3.3279312555592125E+006                  8.2987883195811607E-005                  9.0831549746586152E+012                  0.0000000000000000E+000                  4.5956070323618192E+000                  9.8354673146603633E-001                 -8.4214210031825498E+000                  1.0504143921281617E+000                  7.8956005881338669E-008                  4.6289272296485607E-004                  5.1182053368367568E+004                  1.1990085950136492E+012                  1.2078822296321219E+001                  5.8185326138712227E+012                  9.9999999702568387E-001                  1.2764813471665740E+001                  3.5879378020401592E-001                  7.0389504525821811E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554186773575648E+000                  5.1465472988786227E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992173433956074E+010                  1.2960296616176635E+001                  3.1825800825250719E+000                  4.5751541993284222E-004                 -9.8999999999999986E+001                  8.6236731205046464E+000                 -2.8100941867990041E+000                 -2.8100941867990041E+000                 -2.5728297118742626E-005                 -1.0997095549360570E-005                  7.3020033867573919E-011                  7.1267744360018322E-011                 -2.9036349111558922E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465472988786227E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1688879657928597E+000                  2.5979148221168149E+000 
                                     632                  4.7091178377737828E+000                  1.6150400389517920E-002                  1.2764813842971447E+001                 -3.3416399011165554E+000                 -2.0921540616779220E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109886195542E+001                                        1                  3.3279318666080832E+006                  8.1638345119544684E-005                  9.0831677407204883E+012                  0.0000000000000000E+000                  4.5956071458046104E+000                  9.8354659635285402E-001                 -8.4427816665587372E+000                  1.0504143916920374E+000                  7.5166531312885838E-008                  4.5536547373227124E-004                  5.1182068977784686E+004                  1.1990863232076880E+012                  1.2078850449440193E+001                  5.8185375711972432E+012                  9.9999999702568287E-001                  1.2764813841679720E+001                  3.5879378260517747E-001                  7.0389511946889882E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554186616575377E+000                  5.1465501034016693E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992174165735165E+010                  1.2962670109586579E+001                  3.1849535577447088E+000                  4.6002256101532928E-004                 -9.8999999999999986E+001                  8.7662255560425155E+000                 -2.7702151414386615E+000                 -2.7702151414386615E+000                 -2.5728281102323918E-005                 -1.0997096011674205E-005                  6.9515454852462737E-011                  6.7847266067717544E-011                 -2.7390601086570382E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465501034016693E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1290089228727775E+000                  2.5979147248419530E+000 
                                     633                  4.7091179659515063E+000                  1.6150562608061275E-002                  1.2764814201049294E+001                 -3.3487601544869956E+000                 -1.9636056073457179E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109885145084E+001                                        1                  3.3279324579433771E+006                  8.0310754787220161E-005                  9.0831800949738281E+012                  0.0000000000000000E+000                  4.5956072555878276E+000                  9.8354646559830461E-001                 -8.4641423297604277E+000                  1.0504143912699895E+000                  7.1558931685134511E-008                  4.4796062871928352E-004                  5.1182084083668640E+004                  1.1991627874529358E+012                  1.2078878142976812E+001                  5.8185423686108389E+012                  9.9999999702568187E-001                  1.2764814199757565E+001                  3.5879378492876446E-001                  7.0389519128562883E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554186464639460E+000                  5.1465528174565027E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992174873907417E+010                  1.2965043600191160E+001                  3.1873270307458039E+000                  4.6254344137014019E-004                 -9.8999999999999986E+001                  8.9111343452950056E+000                 -2.7310810511476915E+000                 -2.7310810511476915E+000                 -2.5728265603630962E-005                 -1.0997096459165626E-005                  6.6179077282972350E-011                  6.4590952825987056E-011                 -2.5823840363831295E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465528174565027E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0898748349432279E+000                  2.5979146307050485E+000 
                                     634                  4.7091180899943943E+000                  1.6150719593682892E-002                  1.2764814547576060E+001                 -3.3558804067599279E+000                 -1.8429979014062463E-016                 -1.2000000000000000E+001                  0.0000000000000000E+000                  1.0372109884128417E+001                                        1                  3.3279330302011836E+006                  7.9004755180518316E-005                  9.0831920507027012E+012                  0.0000000000000000E+000                  4.5956073618296713E+000                  9.8354633906177424E-001                 -8.4855029927932470E+000                  1.0504143908615446E+000                  6.8124477951699265E-008                  4.4067619739582742E-004                  5.1182098702261967E+004                  1.1992380083023682E+012                  1.2078905384461972E+001                  5.8185470112705283E+012                  9.9999999702568065E-001                  1.2764814546284331E+001                  3.5879378717728627E-001                  7.0389526078563802E-001                  1.2480936080565503E+000                  8.7000425680503601E-001                  2.1554186317604276E+000                  5.1465554439615286E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7992175559234440E+010                  1.2967417088080905E+001                  3.1897005015999413E+000                  4.6507813627907993E-004                 -9.8999999999999986E+001                  9.0584384396158377E+000                 -2.6925616764829035E+000                 -2.6925616764829035E+000                 -2.5728250603812158E-005                 -1.0997096892131388E-005                  6.3002828369001762E-011                  6.1490925570637832E-011                 -2.4332275978137869E-008                  7.4000000000000010E-001                  2.5540830215261677E-005                  2.3997445916978474E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1465554439615286E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0513554625635715E+000                  2.5979145396048935E+000 
