                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      443                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8687773920046267E+004                  9.8846371566413782E+003                  5.9676286587872077E+028                  1.1252207367684107E+009                  1.4054225084480822E+003                  1.2352680743534989E-004                  1.8746489809390576E-001                  5.0543590384851242E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  9.2481924652209745E-004                  0.0000000000000000E+000                  6.6215731421402060E-004                  2.2854118294775627E-008                  2.1473086941057652E-004                  3.0842959845772387E-006                  9.0406194023274174E-007                  8.3937635019224202E-006                  1.8656948278158502E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2481789812967348E-004                  1.8547577458959899E-001                  9.2481503946913331E-004                  1.8391605959474702E-001                  2.6712132906520728E+004                  8.6978807599573303E+005                  7.4867898371462341E+010                  1.2485365630805295E-022                  1.2485365630805295E-022                  0.0000000000000000E+000                  4.9988721655926334E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1676212942592522E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210407" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81 
                                     361                  4.5625456812397251E+000                 -1.2681219977363353E-001                  1.2412149758982894E+001                 -1.0959504858524953E+000                  1.9830537501019877E-005                 -4.7026655142080429E+000                  0.0000000000000000E+000                  1.0233910934647705E+001                                        1                  2.5324185214429488E+006                 -2.3049646196687258E-011                 -2.3640021461199224E+012                  0.0000000000000000E+000                  4.8071111563863571E+000                  1.1652330111751623E+000                 -2.0295926292478774E+000                  1.0000000000000000E+000                  3.7706247040314622E-001                  8.0176946834540297E-002                  3.6521254009428470E+004                  3.6649635275159875E+011                  1.1564069657046080E+001                  2.5831507921959536E+012                  9.9999999826314834E-001                  1.2412149758228589E+001                  3.6678231872356798E-001                  6.2783940370252145E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0827752741769832E+000                  3.2567395730068903E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3828062103588800E+009                  1.1712808373273106E+001                  2.5468864695532405E+000                  1.3910764180202016E-004                  1.1705613461614929E+001                  3.1726346487728707E-002                  3.6656026290155336E-001                  7.2411717677444132E+004                  3.3003169093788697E-014                 -3.4427567759023052E-015                  3.6741027149376045E-004                  3.6323093984238163E-004                 -2.0555550376089160E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.2567395730068898E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2411351117286671E+004                  2.7480964377469164E+000 
                                     362                  4.5665738883336129E+000                 -1.2195697608734418E-001                  1.2423140549035411E+001                 -1.1004519051599726E+000                  1.9401664838291099E-005                 -4.7121610020769413E+000                  0.0000000000000000E+000                  1.0233872694441187E+001                                        1                  2.5680412071240023E+006                 -2.2435647570837903E-011                 -2.1937203979071021E+012                  0.0000000000000000E+000                  4.8133217570877171E+000                  1.1578416535724196E+000                 -2.0513032349520652E+000                  1.0512611272766055E+000                  3.6772116930858267E-001                  7.9350212629041919E-002                  3.6861575065469529E+004                  3.7169309940819684E+011                  1.1570184498365673E+001                  2.6493574011226636E+012                  9.9999999824254282E-001                  1.2423140548272157E+001                  3.6642217695657309E-001                  6.3068047442141173E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0828814560648499E+000                  3.3069953352558848E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4569323906393232E+009                  1.1719083305586270E+001                  2.5458893335725969E+000                  1.3686340652688614E-004                  1.1711975629718351E+001                  3.2251298723313775E-002                  3.6659785029838710E-001                  7.1632460377066658E+004                  3.2883216561096891E-014                 -3.4217182979226084E-015                  3.5905160819100276E-004                  3.5507606724980410E-004                 -1.9909135854390531E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.3069953352558848E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1632093779318806E+004                  2.7448952472454309E+000 
                                     363                  4.5704675668629413E+000                 -1.1728011545308911E-001                  1.2433781041592978E+001                 -1.1048179263321343E+000                  1.8992690501004370E-005                 -4.7214135088294249E+000                  0.0000000000000000E+000                  1.0233821533884639E+001                                        1                  2.6007933634868306E+006                 -2.1882715841734468E-011                 -2.0264967586730015E+012                  0.0000000000000000E+000                  4.8191198965928663E+000                  1.1507474821623016E+000                 -2.0513032349520652E+000                  1.0000000000000000E+000                  3.5883536458110921E-001                  7.8556490590365832E-002                  3.7193544396427307E+004                  3.7673967328460974E+011                  1.1576041356814205E+001                  2.7150700658489258E+012                  9.9999999822246166E-001                  1.2433781040821003E+001                  3.6546991078655022E-001                  6.3342675551235217E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0830169117194131E+000                  3.3561872127977497E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5289827579685030E+009                  1.1724762140782728E+001                  2.5446152970023381E+000                  1.3474400405602796E-004                  1.1717728825440149E+001                  3.2772094102877174E-002                  3.6594614439516460E-001                  7.0914849155384465E+004                  3.2763359195274835E-014                 -3.4016656288514074E-015                  3.5110052630860539E-004                  3.4712498536740668E-004                 -1.9303043994545052E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.3561872127977497E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0914483209340600E+004                  2.7417847508210276E+000 
                                     364                  4.5742308067310358E+000                 -1.1275830384035421E-001                  1.2444100105544070E+001                 -1.1092707613044317E+000                  1.8582534572420438E-005                 -4.7308950505283782E+000                  0.0000000000000000E+000                  1.0233755480817994E+001                                        1                  2.6305331548601231E+006                 -2.1360699951963429E-011                 -1.8621109566859106E+012                  0.0000000000000000E+000                  4.8246383105256792E+000                  1.1439392115028730E+000                 -2.0729847224843416E+000                  1.0511906456625302E+000                  3.4994955985363574E-001                  7.7755163459461624E-002                  3.7517233541263784E+004                  3.8189136213733972E+011                  1.1581939835334529E+001                  2.7803540697802822E+012                  9.9999999820298013E-001                  1.2444100104763635E+001                  3.6410723048984928E-001                  6.3607345075814037E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0831437374090900E+000                  3.4044905799001211E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6025064963338375E+009                  1.1730186556489381E+001                  2.5430578572680251E+000                  1.3274374848785313E-004                  1.1723219934502666E+001                  3.3292312003374729E-002                  3.6477166433082320E-001                  7.0217055289987431E+004                  3.2646695167465616E-014                 -3.3834653294678626E-015                  3.4314944442620802E-004                  3.3936750348371320E-004                 -1.8705294331510552E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.4044905799001211E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0216690518420699E+004                  2.7387800826975734E+000 
                                     365                  4.5778645388875328E+000                 -1.0838429888158917E-001                  1.2454102604442513E+001                 -1.1135918702352874E+000                  1.8191212923531246E-005                 -4.7401383428037622E+000                  0.0000000000000000E+000                  1.0233702095518311E+001                                        1                  2.6571216813903758E+006                 -2.0892996747855658E-011                 -1.7005216880974258E+012                  0.0000000000000000E+000                  4.8298990510673780E+000                  1.1374175544326812E+000                 -2.0729847224843416E+000                  1.0000000000000000E+000                  3.4149647404647177E-001                  7.6985357304929322E-002                  3.7832456281821527E+004                  3.8689367560175867E+011                  1.1587591630538752E+001                  2.8451332063051348E+012                  9.9999999818412755E-001                  1.2454102603653890E+001                  3.6248532681723500E-001                  6.3861251104597250E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0832492412571320E+000                  3.4519208290884396E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6738127098055983E+009                  1.1735137279764594E+001                  2.5413427304406233E+000                  1.3089748047710113E-004                  1.1728227473006562E+001                  3.3807282581485909E-002                  3.6329637469039749E-001                  6.9569535860874210E+004                  3.2535958114840466E-014                 -3.3676683315199978E-015                  3.3558556254121831E-004                  3.3180362159872348E-004                 -1.8144189526854437E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.4519208290884396E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9569172564595559E+004                  2.7358866233433456E+000 
                                     366                  4.5813753580342951E+000                 -1.0414170117098079E-001                  1.2463814249520322E+001                 -1.1180006188408396E+000                  1.7798885934423937E-005                 -4.7496071801446922E+000                  0.0000000000000000E+000                  1.0233673233212224E+001                                        1                  2.6805177190663684E+006                 -2.0453380088381399E-011                 -1.5415495946022966E+012                  0.0000000000000000E+000                  4.8349640037334645E+000                  1.1311687183176491E+000                 -2.0946416115319333E+000                  1.0511311078010150E+000                  3.3304338823930779E-001                  7.6207792411412803E-002                  3.8139531859759627E+004                  3.9199878370662750E+011                  1.1593284719494132E+001                  2.9094724522544873E+012                  9.9999999816592555E-001                  1.2463814248723793E+001                  3.6072544461994205E-001                  6.4104313125521450E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0833160699173487E+000                  3.4985997818582592E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7464632423751068E+009                  1.1739909149156420E+001                  2.5394262647709849E+000                  1.2918365930690047E-004                  1.1733049750955946E+001                  3.4321205443257945E-002                  3.6158354334023635E-001                  6.8936830638145038E+004                  3.2432555698276311E-014                 -3.3545820554646598E-015                  3.2802168065622865E-004                  3.2442370803946664E-004                 -1.7590241778632046E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.4985997818582592E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8936469054694709E+004                  2.7331075827604288E+000 
                                     367                  4.5847663119129916E+000                 -1.0002666589362451E-001                  1.2473238543619564E+001                 -1.1222806805384922E+000                  1.7424945871039395E-005                 -4.7588285623229458E+000                  0.0000000000000000E+000                  1.0233684149303183E+001                                        1                  2.7009768510054327E+006                 -2.0059856061298352E-011                 -1.3852016005646895E+012                  0.0000000000000000E+000                  4.8398310114537599E+000                  1.1251874988695096E+000                 -2.0946416115319333E+000                  1.0000000000000000E+000                  3.2500149342292473E-001                  7.5460437615151088E-002                  3.8438489398721729E+004                  3.9695449073451752E+011                  1.1598740719468941E+001                  2.9732987181213916E+012                  9.9999999814836027E-001                  1.2473238542815407E+001                  3.5891866332839439E-001                  6.4336548270344407E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0833438757705482E+000                  3.5445187475061299E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8168495115684414E+009                  1.1744311874539832E+001                  2.5374454445584798E+000                  1.2762171678634912E-004                  1.1737493535639517E+001                  3.4829321911928592E-002                  3.5982214516847022E-001                  6.8348275360157422E+004                  3.2335102641024512E-014                 -3.3441154849288274E-015                  3.2082573542270456E-004                  3.1722776280594244E-004                 -1.7069718803720235E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.5445187475061299E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8347915538103451E+004                  2.7304407102803925E+000 
                                     368                  4.5880449336057820E+000                 -9.6024316741581378E-002                  1.2482398534147206E+001                 -1.1266489235702868E+000                  1.7050605960417295E-005                 -4.7682601820328250E+000                  0.0000000000000000E+000                  1.0233708646896018E+001                                        1                  2.7191077203387325E+006                 -1.9686873104840189E-011                 -1.2313398587688066E+012                  0.0000000000000000E+000                  4.8445789771936631E+000                  1.1194538857821867E+000                 -2.1162774820021553E+000                  1.0510802373736443E+000                  3.1695959860654166E-001                  7.4705241912241205E-002                  3.8729771400673511E+004                  4.0201018051377100E+011                  1.1604237051305789E+001                  3.0366765389036011E+012                  9.9999999813142304E-001                  1.2482398533335695E+001                  3.5712662931671574E-001                  6.4558991094376739E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0833208305389754E+000                  3.5897972651793876E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8884929133345461E+009                  1.1748617918017446E+001                  2.5353485289955353E+000                  1.2616012657110882E-004                  1.1741834053479298E+001                  3.5336055272014257E-002                  3.5800042198102117E-001                  6.7772438588024583E+004                  3.2243017978419444E-014                 -3.3360515350221575E-015                  3.1362979018918042E-004                  3.1020667129794105E-004                 -1.6555360732387137E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.5897972651793881E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7772080587692733E+004                  2.7278858160468538E+000 
                                     369                  4.5912148992313124E+000                 -9.2131984445522314E-002                  1.2491296630586364E+001                 -1.1308910644442298E+000                  1.6694202466254540E-005                 -4.7774343237062320E+000                  0.0000000000000000E+000                  1.0233743041879414E+001                                        1                  2.7353702969705239E+006                 -1.9347176380275954E-011                 -1.0799570356021755E+012                  0.0000000000000000E+000                  4.8492082869275874E+000                  1.1139606187893862E+000                 -2.1162774820021553E+000                  1.0000000000000000E+000                  3.0930852257025587E-001                  7.3979081602324720E-002                  3.9013498698574447E+004                  4.0691625074175055E+011                  1.1609505034327457E+001                  3.0995356124259805E+012                  9.9999999811508089E-001                  1.2491296629767755E+001                  3.5539917433945445E-001                  6.4772126848318878E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0832506290469084E+000                  3.6344232325139344E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9578379572351093E+009                  1.1752658970588126E+001                  2.5332803210535655E+000                  1.2481425659882888E-004                  1.1745903573284247E+001                  3.5836433662707709E-002                  3.5626298967146269E-001                  6.7235468901274304E+004                  3.2156549992465408E-014                 -3.3300292692914108E-015                  3.0678355240670169E-004                  3.0336043351546232E-004                 -1.6071590280096149E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.6344232325139344E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7235112638372477E+004                  2.7254382170918525E+000 
                                     370                  4.5942837956455049E+000                 -8.8337885796337015E-002                  1.2499953612835178E+001                 -1.1352216962203447E+000                  1.6337501669493351E-005                 -4.7868143550317992E+000                  0.0000000000000000E+000                  1.0233770312336613E+001                                        1                  2.7501395393872075E+006                 -1.9019232823457594E-011                 -9.3087889183026917E+011                  0.0000000000000000E+000                  4.8537660013167194E+000                  1.1086910451793663E+000                 -2.1378952745207296E+000                  1.0510364859951902E+000                  3.0165744653397009E-001                  7.3245054043112406E-002                  3.9290159843240246E+004                  4.1191930279922198E+011                  1.1614812143747546E+001                  3.1619399140825654E+012                  9.9999999809930984E-001                  1.2499953612009721E+001                  3.5377422749185272E-001                  6.4976756364274291E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0831279886301912E+000                  3.6784928102102421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0283609945078573E+009                  1.1756673460674005E+001                  2.5311682886355480E+000                  1.2354169584734347E-004                  1.1749943947954344E+001                  3.6335235276782590E-002                  3.5456656997393537E-001                  6.6707755461057372E+004                  3.2075681245020243E-014                 -3.3257925187140955E-015                  2.9993731462422301E-004                  2.9668041637487426E-004                 -1.5593149344171392E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.6784928102102421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6707400894573453E+004                  2.7230945229126533E+000 
                                     371                  4.5972553011177100E+000                 -8.4641284667376387E-002                  1.2508371008604106E+001                 -1.1394284427757055E+000                  1.5997677342483012E-005                 -4.7959430667544405E+000                  0.0000000000000000E+000                  1.0233794019795779E+001                                        1                  2.7636759680393911E+006                 -1.8715942509083701E-011                 -7.8407104193017859E+011                  0.0000000000000000E+000                  4.8582325059708200E+000                  1.1036401404601501E+000                 -2.1378952745207296E+000                  1.0000000000000000E+000                  2.9437789331366371E-001                  7.2538998828589385E-002                  3.9559910567000661E+004                  4.1677256543101788E+011                  1.1619899123261566E+001                  3.2238216580172188E+012                  9.9999999808406859E-001                  1.2508371007772029E+001                  3.5228409886596795E-001                  6.5173159193177421E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0829606326838244E+000                  3.7219784875071641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0965808544797459E+009                  1.1760489871975764E+001                  2.5291389695987045E+000                  1.2236348782042718E-004                  1.1753783527495504E+001                  3.6827382887379495E-002                  3.5302924803192026E-001                  6.6212600124556207E+004                  3.2000570860976121E-014                 -3.3230977443896499E-015                  2.9342351812552557E-004                  2.9016661987617682E-004                 -1.5142782149656939E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.7219784875071641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6212247095393031E+004                  2.7208481130972029E+000 
